('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1664856.629us          0.000us                1    1664856.629us          0.000us
convolution                 1664853.487us          0.000us                1    1664853.487us          0.000us
_convolution                1664849.548us          0.000us                1    1664849.548us          0.000us
tensor                            3.490us          0.000us                1          3.490us          0.000us
_convolution_nogroup        1664815.971us          0.000us                1    1664815.971us          0.000us
thnn_conv2d                 1664810.623us          0.000us                1    1664810.623us          0.000us
thnn_conv2d_forward         1664803.289us          0.000us                1    1664803.289us          0.000us
sum                            3074.296us          0.000us                1       3074.296us          0.000us
_sum                           3067.111us          0.000us                1       3067.111us          0.000us
