('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       109668.803us          0.000us                1     109668.803us          0.000us
convolution                  109659.795us          0.000us                1     109659.795us          0.000us
_convolution                 109652.731us          0.000us                1     109652.731us          0.000us
tensor                           12.620us          0.000us                1         12.620us          0.000us
_convolution_nogroup         109608.044us          0.000us                1     109608.044us          0.000us
thnn_conv2d                  109599.656us          0.000us                1     109599.656us          0.000us
thnn_conv2d_forward          109590.633us          0.000us                1     109590.633us          0.000us
sum                            8934.850us          0.000us                1       8934.850us          0.000us
_sum                           8926.290us          0.000us                1       8926.290us          0.000us
