('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6940815.966us          0.000us                1    6940815.966us          0.000us
convolution                 6940813.073us          0.000us                1    6940813.073us          0.000us
_convolution                6940808.891us          0.000us                1    6940808.891us          0.000us
tensor                            4.014us          0.000us                1          4.014us          0.000us
_convolution_nogroup        6940771.747us          0.000us                1    6940771.747us          0.000us
thnn_conv2d                 6940762.455us          0.000us                1    6940762.455us          0.000us
thnn_conv2d_forward         6940753.389us          0.000us                1    6940753.389us          0.000us
sum                           12446.299us          0.000us                1      12446.299us          0.000us
_sum                          12438.309us          0.000us                1      12438.309us          0.000us
