('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        79855.917us          0.000us                1      79855.917us          0.000us
convolution                   79852.390us          0.000us                1      79852.390us          0.000us
_convolution                  79847.926us          0.000us                1      79847.926us          0.000us
tensor                            4.852us          0.000us                1          4.852us          0.000us
_convolution_nogroup          79822.159us          0.000us                1      79822.159us          0.000us
thnn_conv2d                   79814.814us          0.000us                1      79814.814us          0.000us
thnn_conv2d_forward           79808.598us          0.000us                1      79808.598us          0.000us
sum                            3171.331us          0.000us                1       3171.331us          0.000us
_sum                           3164.106us          0.000us                1       3164.106us          0.000us
