('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2559018.954us          0.000us                1    2559018.954us          0.000us
convolution                 2559016.294us          0.000us                1    2559016.294us          0.000us
_convolution                2559012.106us          0.000us                1    2559012.106us          0.000us
tensor                            3.412us          0.000us                1          3.412us          0.000us
_convolution_nogroup        2558991.524us          0.000us                1    2558991.524us          0.000us
thnn_conv2d                 2558985.017us          0.000us                1    2558985.017us          0.000us
thnn_conv2d_forward         2558978.279us          0.000us                1    2558978.279us          0.000us
sum                           11146.612us          0.000us                1      11146.612us          0.000us
_sum                          11139.551us          0.000us                1      11139.551us          0.000us
