('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       338406.207us          0.000us                1     338406.207us          0.000us
convolution                  338397.210us          0.000us                1     338397.210us          0.000us
_convolution                 338390.859us          0.000us                1     338390.859us          0.000us
tensor                           15.027us          0.000us                1         15.027us          0.000us
_convolution_nogroup         338345.831us          0.000us                1     338345.831us          0.000us
thnn_conv2d                  338337.902us          0.000us                1     338337.902us          0.000us
thnn_conv2d_forward          338330.230us          0.000us                1     338330.230us          0.000us
sum                            5910.707us          0.000us                1       5910.707us          0.000us
_sum                           5905.073us          0.000us                1       5905.073us          0.000us
