('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        18042.326us          0.000us                1      18042.326us          0.000us
convolution                   18033.780us          0.000us                1      18033.780us          0.000us
_convolution                  18026.947us          0.000us                1      18026.947us          0.000us
tensor                           14.722us          0.000us                1         14.722us          0.000us
_convolution_nogroup          17979.964us          0.000us                1      17979.964us          0.000us
thnn_conv2d                   17971.425us          0.000us                1      17971.425us          0.000us
thnn_conv2d_forward           17963.771us          0.000us                1      17963.771us          0.000us
sum                             282.933us          0.000us                1        282.933us          0.000us
_sum                            274.771us          0.000us                1        274.771us          0.000us
