('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       308275.654us          0.000us                1     308275.654us          0.000us
convolution                  308267.260us          0.000us                1     308267.260us          0.000us
_convolution                 308261.891us          0.000us                1     308261.891us          0.000us
tensor                           11.289us          0.000us                1         11.289us          0.000us
_convolution_nogroup         308224.411us          0.000us                1     308224.411us          0.000us
thnn_conv2d                  308216.816us          0.000us                1     308216.816us          0.000us
thnn_conv2d_forward          308209.398us          0.000us                1     308209.398us          0.000us
sum                             251.973us          0.000us                1        251.973us          0.000us
_sum                            244.400us          0.000us                1        244.400us          0.000us
