('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       290699.169us          0.000us                1     290699.169us          0.000us
convolution                  290690.466us          0.000us                1     290690.466us          0.000us
_convolution                 290684.824us          0.000us                1     290684.824us          0.000us
tensor                           11.972us          0.000us                1         11.972us          0.000us
_convolution_nogroup         290633.634us          0.000us                1     290633.634us          0.000us
thnn_conv2d                  290626.054us          0.000us                1     290626.054us          0.000us
thnn_conv2d_forward          290619.327us          0.000us                1     290619.327us          0.000us
sum                           10379.731us          0.000us                1      10379.731us          0.000us
_sum                          10372.757us          0.000us                1      10372.757us          0.000us
