('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       447140.695us          0.000us                1     447140.695us          0.000us
convolution                  447132.136us          0.000us                1     447132.136us          0.000us
_convolution                 447126.227us          0.000us                1     447126.227us          0.000us
tensor                           12.114us          0.000us                1         12.114us          0.000us
_convolution_nogroup         447073.104us          0.000us                1     447073.104us          0.000us
thnn_conv2d                  447061.929us          0.000us                1     447061.929us          0.000us
thnn_conv2d_forward          447053.057us          0.000us                1     447053.057us          0.000us
sum                            7809.199us          0.000us                1       7809.199us          0.000us
_sum                           7801.579us          0.000us                1       7801.579us          0.000us
