('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593303.268us          0.000us                1     593303.268us          0.000us
convolution                  593295.558us          0.000us                1     593295.558us          0.000us
_convolution                 593289.647us          0.000us                1     593289.647us          0.000us
tensor                           11.106us          0.000us                1         11.106us          0.000us
_convolution_nogroup         593252.984us          0.000us                1     593252.984us          0.000us
thnn_conv2d                  593245.095us          0.000us                1     593245.095us          0.000us
thnn_conv2d_forward          593236.220us          0.000us                1     593236.220us          0.000us
sum                            5013.642us          0.000us                1       5013.642us          0.000us
_sum                           5006.071us          0.000us                1       5006.071us          0.000us
