('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650600.926us          0.000us                1     650600.926us          0.000us
convolution                  650593.608us          0.000us                1     650593.608us          0.000us
_convolution                 650587.747us          0.000us                1     650587.747us          0.000us
tensor                           12.766us          0.000us                1         12.766us          0.000us
_convolution_nogroup         650545.905us          0.000us                1     650545.905us          0.000us
thnn_conv2d                  650538.606us          0.000us                1     650538.606us          0.000us
thnn_conv2d_forward          650531.818us          0.000us                1     650531.818us          0.000us
sum                            3696.614us          0.000us                1       3696.614us          0.000us
_sum                           3688.924us          0.000us                1       3688.924us          0.000us
