('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5110909.071us          0.000us                1    5110909.071us          0.000us
convolution                 5110901.519us          0.000us                1    5110901.519us          0.000us
_convolution                5110896.066us          0.000us                1    5110896.066us          0.000us
tensor                            9.891us          0.000us                1          9.891us          0.000us
_convolution_nogroup        5110839.483us          0.000us                1    5110839.483us          0.000us
thnn_conv2d                 5110828.247us          0.000us                1    5110828.247us          0.000us
thnn_conv2d_forward         5110809.818us          0.000us                1    5110809.818us          0.000us
sum                           28995.606us          0.000us                1      28995.606us          0.000us
_sum                          28988.877us          0.000us                1      28988.877us          0.000us
