('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     18517344.996us          0.000us                1   18517344.996us          0.000us
convolution                18517336.119us          0.000us                1   18517336.119us          0.000us
_convolution               18517328.967us          0.000us                1   18517328.967us          0.000us
tensor                           13.929us          0.000us                1         13.929us          0.000us
_convolution_nogroup       18517271.078us          0.000us                1   18517271.078us          0.000us
thnn_conv2d                18517260.568us          0.000us                1   18517260.568us          0.000us
thnn_conv2d_forward        18517240.710us          0.000us                1   18517240.710us          0.000us
sum                           30717.900us          0.000us                1      30717.900us          0.000us
_sum                          30711.413us          0.000us                1      30711.413us          0.000us
