('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       758765.887us          0.000us                1     758765.887us          0.000us
convolution                  758756.419us          0.000us                1     758756.419us          0.000us
_convolution                 758751.174us          0.000us                1     758751.174us          0.000us
tensor                           14.779us          0.000us                1         14.779us          0.000us
_convolution_nogroup         758693.677us          0.000us                1     758693.677us          0.000us
thnn_conv2d                  758676.012us          0.000us                1     758676.012us          0.000us
thnn_conv2d_forward          758668.429us          0.000us                1     758668.429us          0.000us
sum                            9713.308us          0.000us                1       9713.308us          0.000us
_sum                           9693.471us          0.000us                1       9693.471us          0.000us
