('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       232854.485us          0.000us                1     232854.485us          0.000us
convolution                  232848.384us          0.000us                1     232848.384us          0.000us
_convolution                 232844.057us          0.000us                1     232844.057us          0.000us
tensor                            9.881us          0.000us                1          9.881us          0.000us
_convolution_nogroup         232812.630us          0.000us                1     232812.630us          0.000us
thnn_conv2d                  232806.015us          0.000us                1     232806.015us          0.000us
thnn_conv2d_forward          232800.086us          0.000us                1     232800.086us          0.000us
sum                            1236.178us          0.000us                1       1236.178us          0.000us
_sum                           1230.152us          0.000us                1       1230.152us          0.000us
