('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       269007.911us          0.000us                1     269007.911us          0.000us
convolution                  268999.166us          0.000us                1     268999.166us          0.000us
_convolution                 268991.643us          0.000us                1     268991.643us          0.000us
tensor                           14.475us          0.000us                1         14.475us          0.000us
_convolution_nogroup         268945.958us          0.000us                1     268945.958us          0.000us
thnn_conv2d                  268936.835us          0.000us                1     268936.835us          0.000us
thnn_conv2d_forward          268928.504us          0.000us                1     268928.504us          0.000us
sum                            1009.400us          0.000us                1       1009.400us          0.000us
_sum                           1002.367us          0.000us                1       1002.367us          0.000us
