('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       168526.104us          0.000us                1     168526.104us          0.000us
convolution                  168517.150us          0.000us                1     168517.150us          0.000us
_convolution                 168510.466us          0.000us                1     168510.466us          0.000us
tensor                           14.891us          0.000us                1         14.891us          0.000us
_convolution_nogroup         168464.937us          0.000us                1     168464.937us          0.000us
thnn_conv2d                  168456.415us          0.000us                1     168456.415us          0.000us
thnn_conv2d_forward          168447.266us          0.000us                1     168447.266us          0.000us
sum                             284.834us          0.000us                1        284.834us          0.000us
_sum                            276.763us          0.000us                1        276.763us          0.000us
