('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3797719.056us          0.000us                1    3797719.056us          0.000us
convolution                 3797711.027us          0.000us                1    3797711.027us          0.000us
_convolution                3797704.780us          0.000us                1    3797704.780us          0.000us
tensor                           10.256us          0.000us                1         10.256us          0.000us
_convolution_nogroup        3797660.394us          0.000us                1    3797660.394us          0.000us
thnn_conv2d                 3797652.809us          0.000us                1    3797652.809us          0.000us
thnn_conv2d_forward         3797645.262us          0.000us                1    3797645.262us          0.000us
sum                            6468.130us          0.000us                1       6468.130us          0.000us
_sum                           6460.603us          0.000us                1       6460.603us          0.000us
