('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3074031.868us          0.000us                1    3074031.868us          0.000us
convolution                 3074022.773us          0.000us                1    3074022.773us          0.000us
_convolution                3074016.625us          0.000us                1    3074016.625us          0.000us
tensor                           12.982us          0.000us                1         12.982us          0.000us
_convolution_nogroup        3073972.468us          0.000us                1    3073972.468us          0.000us
thnn_conv2d                 3073964.641us          0.000us                1    3073964.641us          0.000us
thnn_conv2d_forward         3073956.501us          0.000us                1    3073956.501us          0.000us
sum                            6047.378us          0.000us                1       6047.378us          0.000us
_sum                           6040.532us          0.000us                1       6040.532us          0.000us
