('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1640055.885us          0.000us                1    1640055.885us          0.000us
convolution                 1640052.642us          0.000us                1    1640052.642us          0.000us
_convolution                1640048.381us          0.000us                1    1640048.381us          0.000us
tensor                            3.830us          0.000us                1          3.830us          0.000us
_convolution_nogroup        1640025.789us          0.000us                1    1640025.789us          0.000us
thnn_conv2d                 1640019.159us          0.000us                1    1640019.159us          0.000us
thnn_conv2d_forward         1640012.368us          0.000us                1    1640012.368us          0.000us
sum                            1057.747us          0.000us                1       1057.747us          0.000us
_sum                           1051.318us          0.000us                1       1051.318us          0.000us
