('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        29060.007us          0.000us                1      29060.007us          0.000us
convolution                   29052.957us          0.000us                1      29052.957us          0.000us
_convolution                  29048.413us          0.000us                1      29048.413us          0.000us
tensor                            8.590us          0.000us                1          8.590us          0.000us
_convolution_nogroup          29017.608us          0.000us                1      29017.608us          0.000us
thnn_conv2d                   29010.993us          0.000us                1      29010.993us          0.000us
thnn_conv2d_forward           29005.233us          0.000us                1      29005.233us          0.000us
sum                            1485.420us          0.000us                1       1485.420us          0.000us
_sum                           1479.411us          0.000us                1       1479.411us          0.000us
