('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4793227.810us          0.000us                1    4793227.810us          0.000us
convolution                 4793221.081us          0.000us                1    4793221.081us          0.000us
_convolution                4793214.415us          0.000us                1    4793214.415us          0.000us
tensor                           12.000us          0.000us                1         12.000us          0.000us
_convolution_nogroup        4793141.877us          0.000us                1    4793141.877us          0.000us
thnn_conv2d                 4793128.396us          0.000us                1    4793128.396us          0.000us
thnn_conv2d_forward         4793117.994us          0.000us                1    4793117.994us          0.000us
sum                           22620.930us          0.000us                1      22620.930us          0.000us
_sum                          22611.372us          0.000us                1      22611.372us          0.000us
