('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       736302.665us          0.000us                1     736302.665us          0.000us
convolution                  736295.789us          0.000us                1     736295.789us          0.000us
_convolution                 736289.951us          0.000us                1     736289.951us          0.000us
tensor                           11.357us          0.000us                1         11.357us          0.000us
_convolution_nogroup         736251.589us          0.000us                1     736251.589us          0.000us
thnn_conv2d                  736244.382us          0.000us                1     736244.382us          0.000us
thnn_conv2d_forward          736236.490us          0.000us                1     736236.490us          0.000us
sum                            6543.464us          0.000us                1       6543.464us          0.000us
_sum                           6536.617us          0.000us                1       6536.617us          0.000us
