('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1185120.728us          0.000us                1    1185120.728us          0.000us
convolution                 1185111.601us          0.000us                1    1185111.601us          0.000us
_convolution                1185105.239us          0.000us                1    1185105.239us          0.000us
tensor                           12.590us          0.000us                1         12.590us          0.000us
_convolution_nogroup        1185062.086us          0.000us                1    1185062.086us          0.000us
thnn_conv2d                 1185053.225us          0.000us                1    1185053.225us          0.000us
thnn_conv2d_forward         1185044.545us          0.000us                1    1185044.545us          0.000us
sum                            8513.505us          0.000us                1       8513.505us          0.000us
_sum                           8504.468us          0.000us                1       8504.468us          0.000us
