('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1168901.531us          0.000us                1    1168901.531us          0.000us
convolution                 1168893.416us          0.000us                1    1168893.416us          0.000us
_convolution                1168887.543us          0.000us                1    1168887.543us          0.000us
tensor                           13.292us          0.000us                1         13.292us          0.000us
_convolution_nogroup        1168836.108us          0.000us                1    1168836.108us          0.000us
thnn_conv2d                 1168828.648us          0.000us                1    1168828.648us          0.000us
thnn_conv2d_forward         1168821.599us          0.000us                1    1168821.599us          0.000us
sum                            3805.126us          0.000us                1       3805.126us          0.000us
_sum                           3796.893us          0.000us                1       3796.893us          0.000us
