('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       142125.025us          0.000us                1     142125.025us          0.000us
convolution                  142116.792us          0.000us                1     142116.792us          0.000us
_convolution                 142111.212us          0.000us                1     142111.212us          0.000us
tensor                           13.214us          0.000us                1         13.214us          0.000us
_convolution_nogroup         142070.928us          0.000us                1     142070.928us          0.000us
thnn_conv2d                  142063.103us          0.000us                1     142063.103us          0.000us
thnn_conv2d_forward          142056.149us          0.000us                1     142056.149us          0.000us
sum                             762.982us          0.000us                1        762.982us          0.000us
_sum                            755.179us          0.000us                1        755.179us          0.000us
