('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4756033.991us          0.000us                1    4756033.991us          0.000us
convolution                 4756024.630us          0.000us                1    4756024.630us          0.000us
_convolution                4756018.403us          0.000us                1    4756018.403us          0.000us
tensor                           16.300us          0.000us                1         16.300us          0.000us
_convolution_nogroup        4755950.743us          0.000us                1    4755950.743us          0.000us
thnn_conv2d                 4755940.416us          0.000us                1    4755940.416us          0.000us
thnn_conv2d_forward         4755929.847us          0.000us                1    4755929.847us          0.000us
sum                            5081.611us          0.000us                1       5081.611us          0.000us
_sum                           5072.877us          0.000us                1       5072.877us          0.000us
