('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1235783.717us          0.000us                1    1235783.717us          0.000us
convolution                 1235776.050us          0.000us                1    1235776.050us          0.000us
_convolution                1235769.830us          0.000us                1    1235769.830us          0.000us
tensor                           11.612us          0.000us                1         11.612us          0.000us
_convolution_nogroup        1235724.298us          0.000us                1    1235724.298us          0.000us
thnn_conv2d                 1235715.606us          0.000us                1    1235715.606us          0.000us
thnn_conv2d_forward         1235707.387us          0.000us                1    1235707.387us          0.000us
sum                           10571.571us          0.000us                1      10571.571us          0.000us
_sum                          10562.329us          0.000us                1      10562.329us          0.000us
