('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        74528.149us          0.000us                1      74528.149us          0.000us
convolution                   74521.080us          0.000us                1      74521.080us          0.000us
_convolution                  74514.947us          0.000us                1      74514.947us          0.000us
tensor                            9.723us          0.000us                1          9.723us          0.000us
_convolution_nogroup          74479.243us          0.000us                1      74479.243us          0.000us
thnn_conv2d                   74470.384us          0.000us                1      74470.384us          0.000us
thnn_conv2d_forward           74462.645us          0.000us                1      74462.645us          0.000us
sum                            1070.639us          0.000us                1       1070.639us          0.000us
_sum                           1063.254us          0.000us                1       1063.254us          0.000us
