('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       647464.100us          0.000us                1     647464.100us          0.000us
convolution                  647455.934us          0.000us                1     647455.934us          0.000us
_convolution                 647449.932us          0.000us                1     647449.932us          0.000us
tensor                           14.545us          0.000us                1         14.545us          0.000us
_convolution_nogroup         647406.384us          0.000us                1     647406.384us          0.000us
thnn_conv2d                  647399.075us          0.000us                1     647399.075us          0.000us
thnn_conv2d_forward          647391.885us          0.000us                1     647391.885us          0.000us
sum                            2439.160us          0.000us                1       2439.160us          0.000us
_sum                           2430.927us          0.000us                1       2430.927us          0.000us
