('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        56211.443us          0.000us                1      56211.443us          0.000us
convolution                   56206.685us          0.000us                1      56206.685us          0.000us
_convolution                  56201.533us          0.000us                1      56201.533us          0.000us
tensor                            6.830us          0.000us                1          6.830us          0.000us
_convolution_nogroup          56172.677us          0.000us                1      56172.677us          0.000us
thnn_conv2d                   56164.995us          0.000us                1      56164.995us          0.000us
thnn_conv2d_forward           56157.358us          0.000us                1      56157.358us          0.000us
sum                            7993.987us          0.000us                1       7993.987us          0.000us
_sum                           7986.146us          0.000us                1       7986.146us          0.000us
