('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       203433.154us          0.000us                1     203433.154us          0.000us
convolution                  203424.772us          0.000us                1     203424.772us          0.000us
_convolution                 203418.890us          0.000us                1     203418.890us          0.000us
tensor                           16.756us          0.000us                1         16.756us          0.000us
_convolution_nogroup         203372.611us          0.000us                1     203372.611us          0.000us
thnn_conv2d                  203364.912us          0.000us                1     203364.912us          0.000us
thnn_conv2d_forward          203356.595us          0.000us                1     203356.595us          0.000us
sum                            1673.606us          0.000us                1       1673.606us          0.000us
_sum                           1667.088us          0.000us                1       1667.088us          0.000us
