('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        11190.622us          0.000us                1      11190.622us          0.000us
convolution                   11181.492us          0.000us                1      11181.492us          0.000us
_convolution                  11174.057us          0.000us                1      11174.057us          0.000us
tensor                           12.396us          0.000us                1         12.396us          0.000us
_convolution_nogroup          11128.939us          0.000us                1      11128.939us          0.000us
thnn_conv2d                   11119.905us          0.000us                1      11119.905us          0.000us
thnn_conv2d_forward           11110.791us          0.000us                1      11110.791us          0.000us
sum                             722.541us          0.000us                1        722.541us          0.000us
_sum                            713.325us          0.000us                1        713.325us          0.000us
