('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3618765.893us          0.000us                1    3618765.893us          0.000us
convolution                 3618758.760us          0.000us                1    3618758.760us          0.000us
_convolution                3618752.383us          0.000us                1    3618752.383us          0.000us
tensor                            9.815us          0.000us                1          9.815us          0.000us
_convolution_nogroup        3618672.347us          0.000us                1    3618672.347us          0.000us
thnn_conv2d                 3618661.091us          0.000us                1    3618661.091us          0.000us
thnn_conv2d_forward         3618651.292us          0.000us                1    3618651.292us          0.000us
sum                           16418.790us          0.000us                1      16418.790us          0.000us
_sum                          16408.860us          0.000us                1      16408.860us          0.000us
