('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        89921.540us          0.000us                1      89921.540us          0.000us
convolution                   89912.470us          0.000us                1      89912.470us          0.000us
_convolution                  89905.760us          0.000us                1      89905.760us          0.000us
tensor                           12.577us          0.000us                1         12.577us          0.000us
_convolution_nogroup          89860.940us          0.000us                1      89860.940us          0.000us
thnn_conv2d                   89852.137us          0.000us                1      89852.137us          0.000us
thnn_conv2d_forward           89843.811us          0.000us                1      89843.811us          0.000us
sum                             742.170us          0.000us                1        742.170us          0.000us
_sum                            733.063us          0.000us                1        733.063us          0.000us
