('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       729531.401us          0.000us                1     729531.401us          0.000us
convolution                  729522.702us          0.000us                1     729522.702us          0.000us
_convolution                 729516.083us          0.000us                1     729516.083us          0.000us
tensor                           14.423us          0.000us                1         14.423us          0.000us
_convolution_nogroup         729465.889us          0.000us                1     729465.889us          0.000us
thnn_conv2d                  729456.704us          0.000us                1     729456.704us          0.000us
thnn_conv2d_forward          729449.462us          0.000us                1     729449.462us          0.000us
sum                            1673.612us          0.000us                1       1673.612us          0.000us
_sum                           1666.152us          0.000us                1       1666.152us          0.000us
