('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1150248.896us          0.000us                1    1150248.896us          0.000us
convolution                 1150241.871us          0.000us                1    1150241.871us          0.000us
_convolution                1150236.340us          0.000us                1    1150236.340us          0.000us
tensor                           10.607us          0.000us                1         10.607us          0.000us
_convolution_nogroup        1150183.969us          0.000us                1    1150183.969us          0.000us
thnn_conv2d                 1150166.059us          0.000us                1    1150166.059us          0.000us
thnn_conv2d_forward         1150158.977us          0.000us                1    1150158.977us          0.000us
sum                            5820.265us          0.000us                1       5820.265us          0.000us
_sum                           5812.869us          0.000us                1       5812.869us          0.000us
