('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     11932344.498us          0.000us                1   11932344.498us          0.000us
convolution                11932338.615us          0.000us                1   11932338.615us          0.000us
_convolution               11932332.344us          0.000us                1   11932332.344us          0.000us
tensor                           12.161us          0.000us                1         12.161us          0.000us
_convolution_nogroup       11932270.298us          0.000us                1   11932270.298us          0.000us
thnn_conv2d                11932257.197us          0.000us                1   11932257.197us          0.000us
thnn_conv2d_forward        11932245.917us          0.000us                1   11932245.917us          0.000us
sum                           24657.060us          0.000us                1      24657.060us          0.000us
_sum                          24648.714us          0.000us                1      24648.714us          0.000us
