('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        18303.135us          0.000us                1      18303.135us          0.000us
convolution                   18299.418us          0.000us                1      18299.418us          0.000us
_convolution                  18294.655us          0.000us                1      18294.655us          0.000us
tensor                            4.032us          0.000us                1          4.032us          0.000us
_convolution_nogroup          18272.440us          0.000us                1      18272.440us          0.000us
thnn_conv2d                   18266.138us          0.000us                1      18266.138us          0.000us
thnn_conv2d_forward           18260.249us          0.000us                1      18260.249us          0.000us
sum                             558.996us          0.000us                1        558.996us          0.000us
_sum                            553.164us          0.000us                1        553.164us          0.000us
