('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       306445.740us          0.000us                1     306445.740us          0.000us
convolution                  306438.448us          0.000us                1     306438.448us          0.000us
_convolution                 306433.069us          0.000us                1     306433.069us          0.000us
tensor                           12.441us          0.000us                1         12.441us          0.000us
_convolution_nogroup         306396.417us          0.000us                1     306396.417us          0.000us
thnn_conv2d                  306388.801us          0.000us                1     306388.801us          0.000us
thnn_conv2d_forward          306380.719us          0.000us                1     306380.719us          0.000us
sum                             886.134us          0.000us                1        886.134us          0.000us
_sum                            878.560us          0.000us                1        878.560us          0.000us
