('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2338052.187us          0.000us                1    2338052.187us          0.000us
convolution                 2338044.523us          0.000us                1    2338044.523us          0.000us
_convolution                2338038.064us          0.000us                1    2338038.064us          0.000us
tensor                           13.817us          0.000us                1         13.817us          0.000us
_convolution_nogroup        2337989.387us          0.000us                1    2337989.387us          0.000us
thnn_conv2d                 2337981.643us          0.000us                1    2337981.643us          0.000us
thnn_conv2d_forward         2337974.338us          0.000us                1    2337974.338us          0.000us
sum                            7716.336us          0.000us                1       7716.336us          0.000us
_sum                           7708.101us          0.000us                1       7708.101us          0.000us
