('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       783756.274us          0.000us                1     783756.274us          0.000us
convolution                  783748.829us          0.000us                1     783748.829us          0.000us
_convolution                 783742.083us          0.000us                1     783742.083us          0.000us
tensor                           13.252us          0.000us                1         13.252us          0.000us
_convolution_nogroup         783683.327us          0.000us                1     783683.327us          0.000us
thnn_conv2d                  783675.995us          0.000us                1     783675.995us          0.000us
thnn_conv2d_forward          783668.466us          0.000us                1     783668.466us          0.000us
sum                            2280.484us          0.000us                1       2280.484us          0.000us
_sum                           2272.109us          0.000us                1       2272.109us          0.000us
