('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        53700.218us          0.000us                1      53700.218us          0.000us
convolution                   53693.587us          0.000us                1      53693.587us          0.000us
_convolution                  53688.496us          0.000us                1      53688.496us          0.000us
tensor                           11.129us          0.000us                1         11.129us          0.000us
_convolution_nogroup          53651.267us          0.000us                1      53651.267us          0.000us
thnn_conv2d                   53644.206us          0.000us                1      53644.206us          0.000us
thnn_conv2d_forward           53637.921us          0.000us                1      53637.921us          0.000us
sum                             868.678us          0.000us                1        868.678us          0.000us
_sum                            861.630us          0.000us                1        861.630us          0.000us
