('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       108148.339us          0.000us                1     108148.339us          0.000us
convolution                  108142.578us          0.000us                1     108142.578us          0.000us
_convolution                 108136.472us          0.000us                1     108136.472us          0.000us
tensor                           22.628us          0.000us                1         22.628us          0.000us
_convolution_nogroup         108089.620us          0.000us                1     108089.620us          0.000us
thnn_conv2d                  108082.978us          0.000us                1     108082.978us          0.000us
thnn_conv2d_forward          108076.709us          0.000us                1     108076.709us          0.000us
sum                             548.080us          0.000us                1        548.080us          0.000us
_sum                            540.819us          0.000us                1        540.819us          0.000us
