('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3660168.770us          0.000us                1    3660168.770us          0.000us
convolution                 3660162.073us          0.000us                1    3660162.073us          0.000us
_convolution                3660156.371us          0.000us                1    3660156.371us          0.000us
tensor                           12.627us          0.000us                1         12.627us          0.000us
_convolution_nogroup        3660113.231us          0.000us                1    3660113.231us          0.000us
thnn_conv2d                 3660105.897us          0.000us                1    3660105.897us          0.000us
thnn_conv2d_forward         3660098.129us          0.000us                1    3660098.129us          0.000us
sum                            5796.903us          0.000us                1       5796.903us          0.000us
_sum                           5789.844us          0.000us                1       5789.844us          0.000us
