('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        39066.803us          0.000us                1      39066.803us          0.000us
convolution                   39060.701us          0.000us                1      39060.701us          0.000us
_convolution                  39056.115us          0.000us                1      39056.115us          0.000us
tensor                            8.505us          0.000us                1          8.505us          0.000us
_convolution_nogroup          39024.943us          0.000us                1      39024.943us          0.000us
thnn_conv2d                   39018.537us          0.000us                1      39018.537us          0.000us
thnn_conv2d_forward           39012.375us          0.000us                1      39012.375us          0.000us
sum                            2363.386us          0.000us                1       2363.386us          0.000us
_sum                           2356.441us          0.000us                1       2356.441us          0.000us
