('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2236822.932us          0.000us                1    2236822.932us          0.000us
convolution                 2236816.456us          0.000us                1    2236816.456us          0.000us
_convolution                2236811.530us          0.000us                1    2236811.530us          0.000us
tensor                            9.576us          0.000us                1          9.576us          0.000us
_convolution_nogroup        2236779.263us          0.000us                1    2236779.263us          0.000us
thnn_conv2d                 2236772.750us          0.000us                1    2236772.750us          0.000us
thnn_conv2d_forward         2236765.487us          0.000us                1    2236765.487us          0.000us
sum                            7078.585us          0.000us                1       7078.585us          0.000us
_sum                           7072.285us          0.000us                1       7072.285us          0.000us
