('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1129530.228us          0.000us                1    1129530.228us          0.000us
convolution                 1129509.005us          0.000us                1    1129509.005us          0.000us
_convolution                1129501.772us          0.000us                1    1129501.772us          0.000us
tensor                           14.095us          0.000us                1         14.095us          0.000us
_convolution_nogroup        1129457.484us          0.000us                1    1129457.484us          0.000us
thnn_conv2d                 1129450.422us          0.000us                1    1129450.422us          0.000us
thnn_conv2d_forward         1129443.371us          0.000us                1    1129443.371us          0.000us
sum                            7791.216us          0.000us                1       7791.216us          0.000us
_sum                           7784.232us          0.000us                1       7784.232us          0.000us
