('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       296289.188us          0.000us                1     296289.188us          0.000us
convolution                  296280.513us          0.000us                1     296280.513us          0.000us
_convolution                 296274.403us          0.000us                1     296274.403us          0.000us
tensor                           12.062us          0.000us                1         12.062us          0.000us
_convolution_nogroup         296231.440us          0.000us                1     296231.440us          0.000us
thnn_conv2d                  296223.031us          0.000us                1     296223.031us          0.000us
thnn_conv2d_forward          296215.892us          0.000us                1     296215.892us          0.000us
sum                             452.854us          0.000us                1        452.854us          0.000us
_sum                            445.218us          0.000us                1        445.218us          0.000us
