('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2262232.936us          0.000us                1    2262232.936us          0.000us
convolution                 2262223.691us          0.000us                1    2262223.691us          0.000us
_convolution                2262217.350us          0.000us                1    2262217.350us          0.000us
tensor                           16.012us          0.000us                1         16.012us          0.000us
_convolution_nogroup        2262154.951us          0.000us                1    2262154.951us          0.000us
thnn_conv2d                 2262142.520us          0.000us                1    2262142.520us          0.000us
thnn_conv2d_forward         2262133.010us          0.000us                1    2262133.010us          0.000us
sum                           18836.479us          0.000us                1      18836.479us          0.000us
_sum                          18829.413us          0.000us                1      18829.413us          0.000us
