('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        18286.704us          0.000us                1      18286.704us          0.000us
convolution                   18279.287us          0.000us                1      18279.287us          0.000us
_convolution                  18274.288us          0.000us                1      18274.288us          0.000us
tensor                           12.848us          0.000us                1         12.848us          0.000us
_convolution_nogroup          18235.609us          0.000us                1      18235.609us          0.000us
thnn_conv2d                   18229.567us          0.000us                1      18229.567us          0.000us
thnn_conv2d_forward           18223.596us          0.000us                1      18223.596us          0.000us
sum                            1096.714us          0.000us                1       1096.714us          0.000us
_sum                           1089.838us          0.000us                1       1089.838us          0.000us
