('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       109584.641us          0.000us                1     109584.641us          0.000us
convolution                  109581.230us          0.000us                1     109581.230us          0.000us
_convolution                 109576.016us          0.000us                1     109576.016us          0.000us
tensor                            4.133us          0.000us                1          4.133us          0.000us
_convolution_nogroup         109551.668us          0.000us                1     109551.668us          0.000us
thnn_conv2d                  109544.413us          0.000us                1     109544.413us          0.000us
thnn_conv2d_forward          109537.600us          0.000us                1     109537.600us          0.000us
sum                             529.208us          0.000us                1        529.208us          0.000us
_sum                            522.007us          0.000us                1        522.007us          0.000us
