('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        33737.741us          0.000us                1      33737.741us          0.000us
convolution                   33734.595us          0.000us                1      33734.595us          0.000us
_convolution                  33730.283us          0.000us                1      33730.283us          0.000us
tensor                            4.350us          0.000us                1          4.350us          0.000us
_convolution_nogroup          33699.288us          0.000us                1      33699.288us          0.000us
thnn_conv2d                   33692.451us          0.000us                1      33692.451us          0.000us
thnn_conv2d_forward           33685.398us          0.000us                1      33685.398us          0.000us
sum                             548.374us          0.000us                1        548.374us          0.000us
_sum                            542.186us          0.000us                1        542.186us          0.000us
