('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       230723.023us          0.000us                1     230723.023us          0.000us
convolution                  230719.805us          0.000us                1     230719.805us          0.000us
_convolution                 230714.613us          0.000us                1     230714.613us          0.000us
tensor                            3.868us          0.000us                1          3.868us          0.000us
_convolution_nogroup         230693.505us          0.000us                1     230693.505us          0.000us
thnn_conv2d                  230687.147us          0.000us                1     230687.147us          0.000us
thnn_conv2d_forward          230680.926us          0.000us                1     230680.926us          0.000us
sum                             254.817us          0.000us                1        254.817us          0.000us
_sum                            248.794us          0.000us                1        248.794us          0.000us
