('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       210047.537us          0.000us                1     210047.537us          0.000us
convolution                  210038.618us          0.000us                1     210038.618us          0.000us
_convolution                 210032.229us          0.000us                1     210032.229us          0.000us
tensor                           13.603us          0.000us                1         13.603us          0.000us
_convolution_nogroup         209987.621us          0.000us                1     209987.621us          0.000us
thnn_conv2d                  209979.701us          0.000us                1     209979.701us          0.000us
thnn_conv2d_forward          209972.566us          0.000us                1     209972.566us          0.000us
sum                            1556.502us          0.000us                1       1556.502us          0.000us
_sum                           1548.776us          0.000us                1       1548.776us          0.000us
