('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2168529.079us          0.000us                1    2168529.079us          0.000us
convolution                 2168521.665us          0.000us                1    2168521.665us          0.000us
_convolution                2168515.862us          0.000us                1    2168515.862us          0.000us
tensor                           10.027us          0.000us                1         10.027us          0.000us
_convolution_nogroup        2168471.029us          0.000us                1    2168471.029us          0.000us
thnn_conv2d                 2168463.429us          0.000us                1    2168463.429us          0.000us
thnn_conv2d_forward         2168454.981us          0.000us                1    2168454.981us          0.000us
sum                            7336.412us          0.000us                1       7336.412us          0.000us
_sum                           7328.273us          0.000us                1       7328.273us          0.000us
