('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        28252.504us          0.000us                1      28252.504us          0.000us
convolution                   28245.095us          0.000us                1      28245.095us          0.000us
_convolution                  28239.206us          0.000us                1      28239.206us          0.000us
tensor                           10.973us          0.000us                1         10.973us          0.000us
_convolution_nogroup          28205.496us          0.000us                1      28205.496us          0.000us
thnn_conv2d                   28198.935us          0.000us                1      28198.935us          0.000us
thnn_conv2d_forward           28192.577us          0.000us                1      28192.577us          0.000us
sum                             973.075us          0.000us                1        973.075us          0.000us
_sum                            964.323us          0.000us                1        964.323us          0.000us
