('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1261297.776us          0.000us                1    1261297.776us          0.000us
convolution                 1261291.456us          0.000us                1    1261291.456us          0.000us
_convolution                1261285.164us          0.000us                1    1261285.164us          0.000us
tensor                           10.573us          0.000us                1         10.573us          0.000us
_convolution_nogroup        1261233.388us          0.000us                1    1261233.388us          0.000us
thnn_conv2d                 1261225.432us          0.000us                1    1261225.432us          0.000us
thnn_conv2d_forward         1261218.486us          0.000us                1    1261218.486us          0.000us
sum                            6945.024us          0.000us                1       6945.024us          0.000us
_sum                           6938.390us          0.000us                1       6938.390us          0.000us
