('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2201461.553us          0.000us                1    2201461.553us          0.000us
convolution                 2201458.066us          0.000us                1    2201458.066us          0.000us
_convolution                2201453.022us          0.000us                1    2201453.022us          0.000us
tensor                            3.977us          0.000us                1          3.977us          0.000us
_convolution_nogroup        2201427.109us          0.000us                1    2201427.109us          0.000us
thnn_conv2d                 2201419.846us          0.000us                1    2201419.846us          0.000us
thnn_conv2d_forward         2201412.551us          0.000us                1    2201412.551us          0.000us
sum                            7160.498us          0.000us                1       7160.498us          0.000us
_sum                           7153.309us          0.000us                1       7153.309us          0.000us
