('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        32010.616us          0.000us                1      32010.616us          0.000us
convolution                   32003.054us          0.000us                1      32003.054us          0.000us
_convolution                  31997.694us          0.000us                1      31997.694us          0.000us
tensor                           10.891us          0.000us                1         10.891us          0.000us
_convolution_nogroup          31962.978us          0.000us                1      31962.978us          0.000us
thnn_conv2d                   31956.386us          0.000us                1      31956.386us          0.000us
thnn_conv2d_forward           31950.813us          0.000us                1      31950.813us          0.000us
sum                           31926.036us          0.000us                1      31926.036us          0.000us
_sum                          31918.838us          0.000us                1      31918.838us          0.000us
