('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324431.051us          0.000us                1     324431.051us          0.000us
convolution                  324428.027us          0.000us                1     324428.027us          0.000us
_convolution                 324423.921us          0.000us                1     324423.921us          0.000us
tensor                            3.707us          0.000us                1          3.707us          0.000us
_convolution_nogroup         324405.000us          0.000us                1     324405.000us          0.000us
thnn_conv2d                  324397.930us          0.000us                1     324397.930us          0.000us
thnn_conv2d_forward          324391.329us          0.000us                1     324391.329us          0.000us
sum                             314.049us          0.000us                1        314.049us          0.000us
_sum                            308.194us          0.000us                1        308.194us          0.000us
