('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       677144.717us          0.000us                1     677144.717us          0.000us
convolution                  677140.542us          0.000us                1     677140.542us          0.000us
_convolution                 677135.311us          0.000us                1     677135.311us          0.000us
tensor                            4.862us          0.000us                1          4.862us          0.000us
_convolution_nogroup         677092.454us          0.000us                1     677092.454us          0.000us
thnn_conv2d                  677084.646us          0.000us                1     677084.646us          0.000us
thnn_conv2d_forward          677075.152us          0.000us                1     677075.152us          0.000us
sum                            1296.608us          0.000us                1       1296.608us          0.000us
_sum                           1288.762us          0.000us                1       1288.762us          0.000us
