('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2668054.341us          0.000us                1    2668054.341us          0.000us
convolution                 2668031.659us          0.000us                1    2668031.659us          0.000us
_convolution                2668021.794us          0.000us                1    2668021.794us          0.000us
tensor                           12.417us          0.000us                1         12.417us          0.000us
_convolution_nogroup        2667929.808us          0.000us                1    2667929.808us          0.000us
thnn_conv2d                 2667914.933us          0.000us                1    2667914.933us          0.000us
thnn_conv2d_forward         2667901.024us          0.000us                1    2667901.024us          0.000us
sum                           20993.006us          0.000us                1      20993.006us          0.000us
_sum                          20986.263us          0.000us                1      20986.263us          0.000us
